18443745476,9adb3d16-f792-471b-b0e3-cd3a439eb27a
16199675174,caaa3247-ac54-4dfc-9002-bd1d1dc43c05
15970562086,e1cba7c9-603d-46fd-a477-1842d90c829c
12550702393,cd3a1c2b-df4b-48b5-b4ad-f0367b9aaae0
14704010588,3f5a4762-2857-47b9-90f1-bf0349323b49
14281106356,c44e565d-5285-4893-94c3-7db7ff7452e5
13906615407,6a6e2674-06e5-441f-9c03-e518a3268cd8
16915580602,54cad09f-be63-4a2c-942c-dd2ffe4ecf26
18133755088,8f934801-5368-453f-954c-cb5370bf2f1f
18506286778,9388b897-aa6f-4b23-86f5-0f020805a2aa
13669744548,75372455-3f5f-43ef-8e5a-0b508d6dd9b0
17805146442,7887de40-1e58-4ec0-8593-64d5a8b0610e
15616708243,90716d2b-0dd5-4e07-8a49-4bd931fb4f3b
15784915250,8cee62e2-19ad-4b65-b307-c7568b492e39
19194886224,ca50b6e3-3f71-43b4-95ab-20f73d997db0
13118471470,6890eaab-238b-44a8-90bd-36d347f06d50
15194016210,d2a28178-546f-4fe1-9e91-d2821edc9d09
17999038852,398e5ba6-1bda-432f-81b3-048cdc0f7c6a
13727869217,82ef50d6-54a6-4b45-a41a-4ffca292efd8
18026180015,592bf585-8443-460a-872a-ba9be0ee41a1
16549236342,ef9a8413-33a1-48e8-af35-da7dcb0d5aa5
18744925739,9aad6169-cb31-4b5e-a80c-3ca1f004a9be
13229716142,5df34c77-bd01-4650-ad12-b0c359123ae3
18404051923,b5c73ed2-bed4-43da-9b61-907179061efc
17418968490,a0202b31-a93f-4e0a-8ab2-9283474fbf3b
17093512985,6017109c-0781-4c57-a4b1-d21108f199f5
16176749605,d840e95f-258a-4dbd-8331-4a97278b7e58
13983896185,d7a9e318-142d-405a-a73d-7036b3fcdd26
16105602871,b1890b62-319b-4376-8ecc-26461db6a3f8
18593658463,93bb483e-23a8-4aaf-bafc-b859e1941cd7
14964028854,556987d9-6416-4830-9a02-028a66139e29
11564738055,74383ac6-7ebc-472d-9470-efed7d254d1f
19303627663,581267b2-b8ab-4517-afd5-12da5bf28fb7
17672778783,4814de2f-d0d0-477f-af6b-fd4d2c00ee77
15635758561,970c5cfe-daaf-4eec-9eb6-cd11fccc7a23
16453773779,243c5c75-8251-4bfd-9cca-8351dcc21dcc
13628619035,e1133967-e5ea-4f84-a219-7923231dcf90
11628221445,876c1157-52d1-4c2f-a9a4-a3f42d9e9df4
18825626858,59a37477-4fa4-492c-a1de-8c350d7a242e
17208663664,86388e0f-30be-4cdc-b3cd-fa5a139e4323
11814795757,8786673f-6286-4c84-b4c7-c0d0fa7e0eae
12180793874,1a3e2a9e-5344-48cb-85a0-bbff9619b48a
17574147090,0dbd3ead-f948-4fcf-9893-3b5e1437fc02
15808749536,71df4062-c59c-4b44-be1d-1c33974e5d5a
14585127223,0aeac0a6-38a6-4436-8b36-c55f89bf15ca
15958135826,b3df68b2-d8e6-4636-848e-589dc2aa2cbf
19715536771,b06d3ded-f243-4968-a3b2-78baafec12c5
11906591291,20106b09-b7a8-43c0-9d29-fbe01fc93705
18331371147,5e94a943-d590-477b-ac10-7d84e8748ff1
13222731234,046703ac-40ef-4194-b08e-b50019340757
19265653648,c73f45fb-dafb-4795-9ac1-f6a0c106f28f
15352328775,c4ff96eb-5033-4798-97b2-4686004075ca
11867820765,8e38452a-6299-4f4a-bc20-d77b4a99ecaf
12682023524,0575f045-7ba2-497e-8007-bf1b410ed0bf
12111417693,e92ac095-2b6d-465f-b99e-7e6704a89f29
11700479404,468987b9-ee97-44e7-9291-2f90e21920b5
17032085961,73e1fbed-c69e-4912-9fa6-b00c20371cdf
11829680259,8320e96e-570e-4216-9335-e954af634fcb
13470874140,bcf27fc8-a8c9-4883-8b56-f35f20b5046d
18370538128,e1e53ad7-ac1b-4c2e-b8a7-66b20ad63324
18604604465,db5bf78b-d7c6-4065-a109-3a8d8ba8aabd
12607819030,811fa394-604b-48ba-8a12-ed7d681d7418
11213695597,ff6ae00e-ac81-4f30-b0b9-65aff6df9fd6
12720134349,aa1fe98f-50ba-4f0a-a96a-806d5d63c2dc
17093412628,f9db6a71-1a17-44e2-b9ad-d4661d1f7bd8
18184606792,b6cf39eb-92ae-45e7-9108-36880d51e95b
17912010037,1cbc3c3c-d6d3-48ea-83fc-134450c8b0e9
11268359932,4c309698-fd40-48d8-a914-81f584c09c7e
18922553994,85a51f2e-7415-45f3-bc31-7135a02c4be4
14314027592,83cf39c3-8d1a-4ec3-92ee-ad6c320d5d34
14112273400,32a22048-07cc-49ec-a4ab-507ccc31007e
12633249159,9ab26373-cf88-44fb-8a7c-7faa38c73471
18125059929,f001cca5-1306-4126-8a3b-a2993e9fe04e
15190959670,097c8a4b-70db-4959-983b-399ffe655627
19453162784,17d645f9-d385-49e7-b5cb-eaf647c3cd73
16006692045,6d5721fe-ca18-4f1a-93d9-2294fecb3510
17284183156,bcd038d5-0d2e-4e00-921d-58806765284b
17722770940,50acf255-2eb0-4b4c-a20f-7107a87b2eb0
19709196217,55c9c29f-b98b-47ce-b098-9f6d8652017f
14933944612,073c66ab-33c0-42af-96bd-c93c14233ea9
19401015966,e6cd14f5-7536-4efd-b87f-95067e6964c6
12444761027,d028a155-3d14-4b69-8caa-034231da96e1
17919429673,60bec40a-17a5-4aef-816f-b340bc17ba41
11627909924,d04667a1-4d26-4d4c-87f6-1abebb08f617
19330462675,f1306c2c-8f05-460c-a142-de29a3712d34
12005459178,0faf1a25-deab-4360-8200-83da050c980b
18532820214,9a745a9e-4a5e-4e67-8fe4-5f13487f8091
16727201491,a34e9f77-15c0-40fc-961e-fa2925504e79
18878169825,3244f3bf-aa07-48ad-a352-1fb7f742c0f5
11138636054,3c85da4f-e424-4aee-8712-0c35c2cc8705
19547538761,f2232bf4-439e-44f3-8de7-2e785a3c2659
19437144597,6fc9d9fb-828b-4631-bbc4-2ef531a2b250
12942549271,7b27cf16-93e9-415a-9939-941725b827de
17025090874,ac87474e-1cbd-4f9f-82db-50fe37a7c6a0
14188397937,9f6be732-a5aa-4c85-9bed-09afb9a7864c
15709358268,eb0afa6c-d073-459b-862e-8c60d3448c10
18801502510,c07f6340-8d27-49e4-bdfa-843f4f587ef1
11017412910,4b5328b0-f802-4d9c-b6f4-2b6beece554f
16647552724,ea5ec421-565e-4a56-85f5-bd4bd267b0e0
16361403642,74fe38e3-4038-4204-80db-110f6302f0d7
12750229257,81d62903-e444-4093-a8c6-2d63e1c348a0
19409833212,16901230-fb6e-4788-bdb6-7a892fd5c20e
12194471997,d5086a64-3d33-4dae-8eb2-697804bfce41
19641858279,f971c66f-fb20-4eb5-abca-b39eb5156606
18177780075,444d63ce-1287-43b5-95db-ff55c26400a6
18073084846,f726b126-0a35-4c69-9f9b-1dc075400a66
17692059959,38e5acb9-31c8-43ea-b643-96182dfbdd8a
18795503455,920c3293-8e6d-4952-89cf-6501103d217f
14190078377,6c128160-dacd-4a41-a325-89e868c85978
12830783564,af2c8cdb-f5ec-45c4-ac1b-3d20d59499c1
12933652878,68fe4543-1591-4351-8d6a-cc53da6dd394
14814571488,e23f6363-f295-4563-a33a-a9e304db8816
16678652004,4ab73c10-060e-498a-9548-c5c57512c66e
17344969349,9163ac4f-1482-4ae9-85d1-6c68ebcacec5
14252124497,3f6215fe-88c9-4612-ac89-39ff07ebc973
19589967760,b439e19b-3581-4f8d-9d62-c38a6a93f6ce
18785099594,de17234a-c80b-4965-8894-90c433889f18
14924804680,af8b9d8c-5b28-4dd7-898f-2122759fd0a8
12792757934,ab487ce3-c28a-460b-a2d4-443919cf380e
17388530085,d82855c8-7202-4c14-840b-8eda2dd8b784
18176914000,7e776e64-5c67-4e29-8c21-697f5b71e807
16627214872,bbc7c0ae-3667-40f0-a6de-ddbe80eb6159
18608824402,8d7e1fb5-4e13-4481-85f3-d5b94027a15e
15702935913,6aeaa79e-a62c-4ac0-b558-4ffe7eb0b687
12674774686,8eee6cdd-e4b5-476a-b7cc-fe8c548620f5
14593372732,95361765-e2f2-4040-8e2b-870e08dda8f5
11347047888,66bdd8fc-264f-45b7-9043-cbd43d7bc00f
12628659902,edc063ff-2a0e-484c-bffa-2ca5815194da
15036553769,423975d0-5b21-4b94-96fd-ddccadb51f5d
16590104105,cddc7447-f3e4-49ba-a184-eecce996c722
15746385784,46e273ab-b9ee-4ff3-821d-721dfd225b4a
14050556778,d6c75d28-fea9-4b8b-839d-fb7e01cd2573
12793056341,5ad015f5-69e5-49ba-aced-395738d07d4d
15924784223,178ae589-6326-45cd-993d-d1df9f48b533
16408320326,b8885db3-4908-4d3a-af34-d34a5aaffb67
17493086200,5e5941f5-8221-428f-b1e7-f7938b8173d8
18188249509,03c53336-67bd-46d5-9cba-de59716f38a7
18418988936,ffeecdd3-c044-4107-a9e6-34174a3c9f9c
18940602696,cbc90ec8-8606-4299-9296-2f59c577b3b4
18310254114,3de9ae03-3b77-4257-ad43-84d8b8415be3
14335756392,961ea5d3-cd75-493f-96aa-e684724dd58c
11975373079,a81d2cd0-9886-4c63-9283-0461f711d134
17939164452,ca0a27c8-4727-49e1-98af-ff105049985b
12144885947,3145dd78-c3e4-4711-afaa-8c7db2afb985
16962958120,f40a3acd-889a-413a-9fe6-ff5ee15164a6
18576137116,ef7e35b4-d933-4815-90b7-51fb36411bef
18815056890,8e144c76-ba05-46de-b556-d618864dbc5c
12673378973,817739de-0283-49d8-bd48-a1e86da0dd25
17374588062,bc22a800-8f4f-4d82-b1a0-dcd3625b1a4b
12482946714,bbc9ad26-147a-431d-b90a-76bde47bf10e
17916561218,57d7ffe5-3699-49de-bfdd-7844d8b096af
15838597313,b53f0fbc-8d41-43a4-806d-b4da829cd60b
14691316388,eab47dc9-1732-4d9c-910f-2b04a33d9f7e
14598661968,4791a939-2330-429e-b100-a50334987e27
17674456355,9d2f6d87-c8b1-4381-9c02-6f920955d39a
19673560591,9a1160f6-916d-4b11-a590-988b48ba8c6f
11268728837,c24d6ea0-a346-4ad2-aaca-bede2cb13c58
11959000392,c706444c-c8e1-4279-8b82-5d97ceb5780f
12787371211,186b47f8-a5d8-4308-a5fb-64a09190d721
11260283478,a8975bfe-6e0d-49f4-881e-fc657caf04d5
12275774546,61292d3d-7c4f-4f51-bf50-d6e94b49aa8c
11399227306,863b99c5-d9d1-4636-9a96-1d9df40fc480
11849878936,77ba37af-bc4c-4d62-b11a-fa238128e3dd
12777999470,f36fc313-512f-438d-a887-b4c1f005430c
11923810778,7b8280da-8c9a-44a2-b1b2-19355d1246ff
19665193563,cc370825-31a8-45a1-86a0-6caadc2d4895
11932652060,e6bf792a-6d5b-4ccc-83be-4063709219df
18251341808,c90abb07-a6ec-4877-b2a0-02482720797f
12140911330,024590c1-09b6-4ee1-b3f2-f925ad56ad70
15736212448,f8c08683-a7d6-497d-8795-1786ea69ff1a
14645593760,13501cbe-bcd0-4202-8d3e-ee7b61bf22b6
13311069560,594136ce-27a7-4d42-9043-d160a8aeba53
14980927578,09b887d0-ef4f-47b7-ba9f-2dcce3168c26
11385344050,c6251cf6-a800-49d5-80da-e07f5f5730d8
17414253493,de07fd65-b225-4ed1-a2f2-57a4ac4165a0
17785143530,537997e0-f344-46de-a1cf-6ab38eb75553
16956471391,b41ec18f-f524-4b47-b7b1-a1ee5c58a2ba
16348893927,4e1b0ba2-473f-4247-b3f2-d78e12fda14d
11280891542,a78e5585-a35a-4d39-8fcf-c6b35ff3ad47
17753200835,581be863-40d4-4ccd-84f8-84931bcbfca2
19435816399,0353979a-5334-4464-a4cc-18d3f404e13b
13688495036,87de45e0-43e2-4802-9790-16f5437f1699
19316590747,9bf10de4-5098-4ef7-ba72-d5c69bcef932
19015321334,e5349ec0-5284-4442-81cf-089fe958d166
14080789309,56aa7fcb-0682-4d6f-ac96-7c62aa50dd5d
14079066617,7eb92be8-5c08-4fdc-9a87-0a8b324023a5
13213099878,959ba268-a644-4be6-af65-f91800d5115c
17015590168,2d39439f-3127-4e64-ac26-a8379acc98a4
14131286279,1830040e-2638-40b7-bbd4-860ab1e3f403
11233119719,6c6da42f-a9fc-4bf3-aaf1-56e0820cfdc7
16546259401,64410ae2-a0dc-4898-a1da-24ce7d9855d5
19997882081,46f68875-b025-44e0-b534-8a914912ee13
15260606188,1e6aaf34-5237-4ebb-96c5-0e74b1c72f4e
12676249468,3d65175b-e57a-4892-b939-136efd29587e
19728146239,d3e88ae8-fdc7-45c3-b861-8c55a652e043
18565094300,e772334d-34b2-4f88-910e-5cee4e41fcdd
11379460840,2ed6d140-2dcf-4d01-866c-d245acf4a658
13408949691,5ff75f00-4ba7-44fe-a62e-6a57f72c5127
17975521717,f2d4f494-c8f3-4e01-aa69-a0185f674627
14104339968,008237b3-6a46-45f9-add7-431084b7ba04
15090432169,0c2ee65c-abb3-4c26-92b3-9fe8c8c82d82
12826069126,adbbf3f3-cab3-42fe-a3d5-e311f10a340b
19081473051,85af91cb-b2cc-4653-bd48-8d7997c404c8
11478505456,35a72b16-7f7e-4876-8ccf-a7aec56e4b6f
12629528733,7d6cda69-a987-4159-898d-a2ff2b4e4679
13367690806,71aa7f03-9588-4c7d-9c2b-255ff1caa461
17873492425,ff3d5bfb-9cc3-40b2-a560-7dd887646df6
13025446898,24a4491e-b11a-455e-a20f-efaac77f5d94
12731419137,ef13641a-50a5-4346-89d7-d5e9f82de5ab
19477336596,8b885ae0-1dc0-4462-ad9a-2a2d00652adb
16149900408,840c2b96-35bd-4026-b422-0b0745dbe3ea
13967328775,54bba5d2-f067-45f9-8213-bd123d09ae05
14457732646,caf1c908-b333-498e-82c0-1f04eefd3f33
15624684627,92e9d6b6-8399-408b-bb3c-11ac79589271
11958992845,c444fae9-5baf-41fc-b4b7-d1fec88c32f9
19825023359,cf810732-5720-4dc4-ae14-3127e1ca3c21
11136975102,aff4a88d-a7b0-466b-846d-6a971d90dc49
16284631437,36789282-d5ae-46d4-8b1d-cba4abe1d5be
11333851730,743a8918-9fa9-4dee-ad4f-6e43ae2708cb
13237309880,980622c2-52a1-490a-8bcd-ee4995763609
12593267142,72141bbc-9d7f-407a-aa76-0a054b4d27c4
18042824795,d5345455-2e4e-4dee-81aa-b2cdeabeec02
12181920920,ad157d74-88f2-463a-a219-11c6d7316236
17850755031,a21a3bcb-e2c2-48a2-a16f-61e2c0a20763
17977606101,395f6357-9c2d-4908-8d62-8cadfb63b665
18586187894,d63ae5d9-a616-4187-bb0a-9e5672ac8cd2
14544759431,e98516ba-5a04-484b-a763-31eff4f7ff5b
11027130746,6b5966d9-2a12-4678-aa06-2ec27f780f59
19516576676,8cd5824b-b022-4181-bf14-10f5aaa9fa58
11317355027,599a5238-a239-4e87-9ad7-94605653dcd8
12626049112,55583407-4d50-4a78-8ee9-e3654c41e675
12604900901,75b2be2b-71ae-4f13-b432-ec00d7a0581f
16656756520,afc45606-afe1-4818-acc9-c6f481abeb8d
17348580328,47a3a95e-068a-4e63-957d-872d41ac4922
17170626375,6bd6b2e3-17dc-4e8f-a95f-1df64ac8ffca
16514367777,7354fe04-f2d9-4c7f-82ee-f4aae518f271
13582808661,3e899e89-ee94-4f61-87de-ac5ef4ba932e
14430917229,401c0dda-6ce2-4c1f-b6f4-1002b2d4fe89
14004137923,03774b65-0d86-49af-94a6-23f644a55b58
17929857679,0bd24b59-389e-4ff0-9a34-326eadade94a
14773949960,6dca023f-64f1-4065-8ebd-afaa9894d186
14081318730,8f010afb-6d24-419e-b8b9-3fc8f3a66b35
15415073606,233a2bf0-7db3-47ed-8103-164ec473fbdf
14242952085,046f8517-4c5c-4946-ad5a-916af241b8a8
19425297104,728c6b24-2ae3-49f2-a035-dd60508164e3
16802614222,7d65356e-23c8-4ef7-9f4a-b16aeb322bbc
16424188327,a3b11b1c-ca1f-475d-8575-6a7217df10a3
17318053398,7ba4d8e0-d812-4f56-a96f-7be91179989a
14537253646,5078e8e3-9bcc-406c-9a17-f8e9843d10a7
18520650941,44e0e7a0-7478-42a4-96cf-11223bbf13ca
16222938950,a3cb5e8f-9ce5-4a4d-b607-dba491c87f96
14027378725,70d92889-a17c-412c-bd9b-041ba8b089bc
13535487743,fa216d9b-078a-4a4f-8fb8-b5222a97a9cb
19963546958,5b3063dd-2992-4c6c-8d5c-c8e27aae390b
14607103972,0a5d33fa-1611-4f97-a759-8a08085e8b5e
12647157728,8f2878ff-0a43-4468-8097-a958a6d2ca65
15566097387,3ccb8a7b-828d-4571-afab-5b664fb69d8d
18660521059,ca8fc9ad-5006-4b2d-af7d-b999c8f21f16
17248121200,351f86d1-442a-4208-ae77-47f90966f9c3
19426262961,7b6a53e1-b5f8-40b4-8345-4722c63dc26e
16201134639,9565588c-a17a-40bf-b4c8-56a80db25022
12403566873,ebdca040-b02d-4065-af29-7ac3046ab6b1
14736324745,66804f16-a8c6-41a8-b85f-749acaa2b82d
16699553087,f50c4822-f996-4010-91fb-41634d59f2fc
11838245178,6ad7678f-8d13-4bf4-bb7a-9991fc78232e
12531743419,09404a24-f4e6-40b5-8621-46abb386d14e
15484211282,5862b279-8ffc-4dab-9be4-2a4dba510354
13684517231,b598a9e6-f64a-4501-8131-5424520ee708
19036852315,ad96601b-2f34-43c2-9b45-5425d7b3912e
19322323523,7438d5c6-6e77-4651-b05d-fafa1d4af76a
16328321018,d85978c1-e2fb-4213-a117-fc5598c9dde3
18625942347,ebc09bfe-1f87-4170-9caf-9c6b00b47e08
14937601478,7d6a5ed5-8df9-4a47-b410-83c8a5498d54
11470139106,4250b9b9-811c-48fb-9336-ac3b8a60f417
18930822391,99e76895-dbb7-4c5d-9a4b-4e7b241b51fa
11644731614,73b92a86-74d7-4296-92ce-0c87e8d52b7c
11985241131,da1ec913-0fb7-48c5-ae38-fbdcb51c2548
11820081246,1f872b08-702e-4083-a806-878c1f432732
12070884864,b3c54ba2-52c0-4b61-951d-d5303f378ac8
13642063690,662f7e06-a531-4a7c-9537-640cfafad3c8
19611948930,342082a6-f645-423b-a70f-3e7ddd3527d0
15161077064,31b6af43-281b-43e9-9940-a0ed58887d77
11261095750,6d87e39e-4c24-423a-b2c8-09a4ef229ac6
11772254512,b188a339-fd51-46a0-8197-c2c63582fa1d
16190748984,8e236607-1e8b-47cf-bd32-eb89ab962939
16507473676,befcd6e2-5536-42b2-ad8f-5e0b71784558
13863444614,6bfc3706-508b-41d0-b5d8-cf45d068b568
14634123511,82f2a66e-5936-46e0-867e-2022ec4c4ce1
19129513623,3d90706a-3344-4b84-925b-9c3eba05c17a
13510946306,2b3421bd-440e-43db-a55e-e3e0cfc95304
12839409194,f1380b5d-cf02-4158-bb33-b444b802593a
18112539341,1bbd97e1-baf4-4833-97c4-c7f20cf1375a
15844932785,a320d7d7-1971-488c-bfbc-bd75ac860451
18529930744,ae9fb4ff-2717-412d-8349-94c0130d2f04
13638761241,d2140c1b-3fab-4465-ad8b-58fbe1e4a02d
12335854996,c0e904e9-317f-483a-8e5f-b9cebeb164ff
17866601682,6f22503b-3747-4bc0-8309-5f4927e6cada
12439880716,a541e432-bb74-4ddf-8159-b17149b16ab2
15348738084,546a602a-74f5-49aa-843a-b7586301fa92
13959266745,e8ceb1fd-bd22-4e18-a9aa-ca213c122cea
11604037161,196fd289-8838-44e3-8a7f-823881a2cf8e
11648027421,a2a0b511-40bc-4d21-a29e-b49cb72468be
18091693326,5328035d-f4df-4b5c-a498-1b9e82b016fd
11379279936,a068ca88-a273-4677-bebb-43a8cfb748a6
19669250064,85c9aecc-a449-4e32-ba82-e2307cd45698
18516559265,cec576b0-2abe-4102-8610-90201c667bb9
19013105623,31c89233-8064-472e-b6bb-d067d404380f
17176556336,47e7a8c6-12c8-42a3-b736-71b787c995e4
17764218133,778dc052-a016-4e24-b766-5f8674095f29
11038569086,0f94b4e5-6ced-4a73-b9b4-90e60212b4f5
17679953011,ed81d882-019f-4d72-92ed-a005079307ab
19364707520,719e02b5-6bfe-4600-bf49-51adccc00243
16853226698,ba221b89-9274-4349-8056-4242cdab8ceb
19475692376,9f05f689-762e-411d-b804-42fe00529659
17545642269,9200f351-ec2f-4fd3-b3e2-12eae032752d
16539276262,f992c874-b921-469e-8729-336fc5e05845
18726278021,67e8740b-45c2-4297-af6d-f628f6c33006
12199535159,bdfdf225-a822-44da-864d-d8dbcc7f1ecb
15364620693,eaf87d72-cfff-4f07-b791-2f7d28f93ad0
16081425210,5d7c912d-d06c-4b78-84be-2ae7fdf14e93
18746950827,d4039741-de3d-476c-8962-ab30cef08921
15887466768,79b38dfa-ae52-4ec7-bc2c-b740f2f1b0b6
18331077955,ed8e1362-c7b1-4b5e-940a-e7c5a8ff0544
15886451212,8c5ddbd3-7ec1-497c-941c-a3b978416b39
15383257276,a5743206-b076-4a7a-9005-26df33113632
12314975466,a05d5029-e64d-449a-a99e-f35783a273ee
15193084534,17028349-25e2-4274-8a65-d9655d65e53b
15434027638,2c836542-32db-4a7a-a03a-0ba052b58f8e
17918082019,7fa25258-8833-4efc-8243-9af46f1aa24c
11891031275,ff18d80b-7787-4dbc-bf56-3ca544aee1fb
17504563690,907f6f24-edc0-4f1b-a22f-d3699dc30a42
11267971540,51291d63-06b4-4a8b-aea0-c4e1fc9cb837
19634229812,79eff3fc-0fb1-4686-b9b2-67bffd4679da
17214883256,53534660-8a82-4e4b-87eb-b2d0ff461574
16729683532,4f8427ef-e441-4b60-9cdc-ac34ee3ebc0f
11658045739,93c728c5-6f0c-4330-8bcd-ffe42c6bd43e
15903900797,a6d80c04-1301-4817-8ab2-77ae11588aa9
13330798385,53a8c2ce-fbf1-4e05-9651-8eb701a18323
18789218095,f98d9b0b-c38a-494a-8812-24d077b72fcb
14035377697,a4f46464-94a1-4951-96e0-05e6c4f3c311
16648302497,b769d37a-0ba2-430c-90f6-4dcaf8af3a40
17589940135,0322da44-7984-4756-90d6-fd33e4c4f041
15402245694,885f0ade-a28c-4d5c-bfea-64103e0a1417
17320872710,4e0b1751-da3f-47d0-9e8d-16e0a3ca7b80
17363173077,d4944e88-18f7-43e6-b98b-b0cc385f6bec
17409327128,c44c3435-d670-42c8-b19b-526a8daed083
13477840794,b25a2daf-7f87-49a2-b175-06259b6b4ac7
13232306570,29811785-c536-43d5-a816-2eec3ad769f5
11772286341,bc35feb9-829e-4958-8da8-e1cec9049b16
16448937162,366fcb23-edda-41fe-a5a0-9a73347a5dd4
17404620606,762b9b14-b4df-428b-be09-76a3b1ef6e53
13323887508,e400ba70-244d-4747-afef-215449110a9f
14592736406,bd6e1f09-b022-4b6e-9bd2-6d829ae8f175
18170247433,ec035f0d-cd9b-4eb8-891a-ce5a99205c47
13245786961,a4eccd13-83ed-49e9-b7cf-8385e272c091
12581715108,4b650a88-16c3-41eb-8bd8-1e45971d8ba2
17665628768,9ec02230-6d0f-4c8a-8235-fb926dff0c98
18020769429,eae0d054-98fa-42ab-bbb3-4855bd974d5d
15726585502,c219a48d-2848-44ca-a9d7-2c55c39c73a1
18857983046,a32c1506-a65b-495a-8b07-1234dae71e44
16535558330,c8b6004e-e343-4da6-9418-63c0b1dec47e
14715138166,8defd69a-eb47-449e-966c-54b7ee01563a
19036631669,5c39cfd1-ec12-40dc-abee-1424c69074ba
16260146313,627fa7a2-4559-4e74-aec8-834a009f8d3c
15923157783,62f75d98-9b28-40b0-a522-65d6513fec4c
14240857924,8a96ef52-fcc7-4531-88f5-f83809d26e8e
15161149833,7d75ff11-dad8-4731-981e-2204c423687b
11429232854,03f6e127-d9c0-4d4e-ac0a-688afd54d1a7
17272875531,8b379189-81b2-40a2-89c7-c737d62927e9
16821372234,884891f2-308c-4018-9192-a86327b6ebab
19589158047,b4734055-0179-4b4f-ba35-ed561c2146d3
14673927240,efa2d982-36f0-4d2f-a5e6-2c5c36ba420f
12764358023,f23f60cf-bee6-48a8-9c68-d84a075403bb
11175115344,78e63ac5-710e-44fd-9c4e-2a478e977092
18196564499,42e83bc4-ef84-46b9-9f11-25c442429ea6
12402171149,915a4e06-f023-4794-b987-700edcd0ad10
13045823985,13f16652-1f7a-4b0c-b94e-724aa935d2b9
17406770373,b420e55e-211e-462f-a751-efca2fb5010d
14673221736,2cce0cd7-9d68-40f5-8100-5c6653110490
13745322937,19b42b51-a7b5-4bee-a3e9-1aedb734869f
11178807467,750242d5-6d0d-46c4-8556-931544d40f7a
13694713218,7e92d221-d423-47fa-bb0a-68416cb025c7
11293011065,ec072026-33a0-484b-a47a-263cd4ac29cd
16728264852,82ebdc60-c234-40f5-a68e-55c609c928d0
12681199642,2da3851d-0aaa-4c17-9ba2-8b89ff7edc85
16786851747,08cce5ab-92ff-4024-9c06-41ab0e7b316e
15067579334,226a2b6c-635b-4588-a4b9-bfd82bae31c6
15643361791,9784f4d6-7760-46ef-aa3c-f96e2a568ecb
17295286266,98968daa-1ed8-4758-86e6-bbe0897a26f1
18812829104,3d4e0872-de24-43d5-a661-29e80924eb14
16672542083,666d98c3-eede-4fed-b240-0b825425a405
17012021922,83b32a7a-dd51-4219-bd76-8c94fa79638d
15437402060,1d42f1f4-168d-4616-b4dd-32293402217b
16934733471,319e9bae-d2ff-455d-a43e-ba903dd5c4c1
15937695424,729cd027-b509-4b4a-a275-4c5abda1dfba
14636833582,fa262cc1-ed2d-48ad-98d7-587f8991def5
19071938243,16c83ddd-840d-40b5-948b-0462d6b95bac
16952880313,d95d6c4e-b4aa-4534-9817-ca5f71a7a1b0
15138637831,3b00e56c-694c-49eb-866a-2e85d1e2326f
17965903089,79b6f2e4-be52-40a4-9b5c-2dc72d5a282c
14288485161,2222fb28-a3de-4c79-9c6f-8bbc8256be90
14721867559,42c1ea38-8a28-40b0-b8e7-129a335db32a
12924543883,1e91e3e3-75d3-4783-81ce-139ea3162f52
14738795942,66ca8ac8-ba01-4263-822c-c20fa87d070c
17201302481,083fd131-36b1-4aab-960a-86873f99b0c1
11002422907,6cccd870-5aa5-405c-848e-a427b67485bd
14360054689,9b1569b0-1732-4589-b4be-2e31b6ba218e
19689058421,700a8e58-00ab-4029-bf9d-fba2e003b30f
14774283349,1b1c8367-9297-4c22-a0e0-7d68feada3ef
19363399913,a16a010e-2e05-499a-8c3f-5c5789691aa2
14049092883,793918b0-aa37-4017-909d-ca1a86c0c973
12586682199,56bbb3a3-e875-472e-a4a6-23fede2e1545
17938107416,95fb0f3f-0919-4eb8-87b6-26b76782cb65
19239845527,916b7368-d9d8-4198-88ce-601c572b73ab
12815747171,23b183d4-aee6-427b-bb75-0dd1ad80a9ba
16015248006,59eeb883-6037-42ae-8379-2f073dd91fef
15536177785,4dc38730-2e7a-4833-9c83-4ffb67f81bbc
15101374325,306c3120-476e-4f00-b80d-7595b4aed5c2
14431537963,230667a7-92ac-4298-ba50-89ccf7e0b17c
15341248668,d49a8dbb-6b91-47c2-bfa3-084019c3e5a4
18687139183,64e63022-0eac-4821-9463-5a3239eb951c
19731298621,4fa7069b-0df5-4ad3-8f17-59bdf68e2e6b
17786472373,7eb99589-d037-4ad9-8769-2678b33cf189
11190109701,369a00f8-df85-487d-9749-c9fc29695681
11597018734,1330527d-f274-446c-b92a-9c9340e87404
11992653159,e6a7d7bf-402f-4678-a90c-da0c728d7239
16173032202,267969d6-ea18-430a-ba76-fdacd5ef41f8
17468572101,03bcca27-829c-45cc-906a-347ea2f24896
18352783194,67dfe222-1cc9-4111-9862-bd83645216bb
11586880049,25ee5c65-d139-4128-9ea0-477013a63260
19332766453,41e5061d-0f61-447e-9a2e-ec683affb0bc
14803233119,08896013-454f-4287-995e-ef87dc21549c
14427951744,40504b28-b3c0-495a-8709-eb5d02bf3717
18896040595,ef72f89d-9316-4fe9-a3ca-ae22281f982a
11759219155,f7b8bfbe-91cc-4ff1-a5b9-036f65e72292
18347820221,0f971907-120b-4ef4-8530-b05b02266fdb
16078843147,8f974b03-d381-4097-b141-74525774dd27
